,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
764,UP,,b'nan',b'nan',b'nan',b'nan',142.78,,,,,,,,,,,,,,,,,,,,,
765,UP,,b'nan',b'nan',b'nan',b'nan',223.745,,,,,,,,,,,,,,,,,,,,,
766,UP,,b'nan',b'nan',b'nan',b'nan',155.38,,,,,,,,,,,,,,,,,,,,,
767,UP,,b'nan',b'nan',b'nan',b'nan',337.85,,,,,,,,,,,,,,,,,,,,,
768,UP,,b'nan',b'nan',b'nan',b'nan',248.605,,,,,,,,,,,,,,,,,,,,,
769,UP,,b'nan',b'nan',b'nan',b'nan',533.57,,,,,,,,,,,,,,,,,,,,,
770,UP,,b'nan',b'nan',b'nan',b'nan',167.125,,,,,,,,,,,,,,,,,,,,,
771,UP,,b'nan',b'nan',b'nan',b'nan',147.87,,,,,,,,,,,,,,,,,,,,,
772,UP,,b'nan',b'nan',b'nan',b'nan',175.39,,,,,,,,,,,,,,,,,,,,,
773,UP,,b'nan',b'nan',b'nan',b'nan',313.26,,,,,,,,,,,,,,,,,,,,,
774,UP,,b'nan',b'nan',b'nan',b'nan',142.0,,,,,,,,,,,,,,,,,,,,,
775,UP,,b'nan',b'nan',b'nan',b'nan',200.715,,,,,,,,,,,,,,,,,,,,,
776,UP,,b'nan',b'nan',b'nan',b'nan',177.95499999999998,,,,,,,,,,,,,,,,,,,,,
777,UP,,b'nan',b'nan',b'nan',b'nan',316.685,,,,,,,,,,,,,,,,,,,,,
778,UP,,b'nan',b'nan',b'nan',b'nan',176.045,,,,,,,,,,,,,,,,,,,,,
779,UP,,b'nan',b'nan',b'nan',b'nan',357.425,,,,,,,,,,,,,,,,,,,,,
780,UP,,b'nan',b'nan',b'nan',b'nan',241.92,,,,,,,,,,,,,,,,,,,,,
781,UP,,b'nan',b'nan',b'nan',b'nan',304.615,,,,,,,,,,,,,,,,,,,,,
782,UP,,b'nan',b'nan',b'nan',b'nan',94.24,,,,,,,,,,,,,,,,,,,,,
783,UP,,b'nan',b'nan',b'nan',b'nan',170.53,,,,,,,,,,,,,,,,,,,,,
784,UP,,b'nan',b'nan',b'nan',b'nan',148.185,,,,,,,,,,,,,,,,,,,,,
785,UP,,b'nan',b'nan',b'nan',b'nan',165.335,,,,,,,,,,,,,,,,,,,,,
786,UP,,b'nan',b'nan',b'nan',b'nan',195.695,,,,,,,,,,,,,,,,,,,,,
787,UP,,b'nan',b'nan',b'nan',b'nan',93.83,,,,,,,,,,,,,,,,,,,,,
788,UP,,b'nan',b'nan',b'nan',b'nan',67.505,,,,,,,,,,,,,,,,,,,,,
789,UP,,b'nan',b'nan',b'nan',b'nan',291.645,,,,,,,,,,,,,,,,,,,,,
790,UP,,b'nan',b'nan',b'nan',b'nan',339.29999999999995,,,,,,,,,,,,,,,,,,,,,
791,UP,,b'nan',b'nan',b'nan',b'nan',254.485,,,,,,,,,,,,,,,,,,,,,
792,UP,,b'nan',b'nan',b'nan',b'nan',178.45499999999998,,,,,,,,,,,,,,,,,,,,,
793,UP,,b'nan',b'nan',b'nan',b'nan',119.645,,,,,,,,,,,,,,,,,,,,,
794,UP,,b'nan',b'nan',b'nan',b'nan',155.89,,,,,,,,,,,,,,,,,,,,,
795,UP,,b'nan',b'nan',b'nan',b'nan',114.59,,,,,,,,,,,,-19.182521049415918,,,,,,,,,
796,UP,,b'nan',b'nan',b'nan',b'nan',185.485,,,,,,,,,,,,-19.276631427768457,,,,,,,,,
797,UP,,b'nan',b'nan',b'nan',b'nan',84.475,,,,,,,,,,,,,,,,,,,,,
798,UP,,b'nan',b'nan',b'nan',b'nan',111.805,,,,,,,,,,,,,,,,,,,,,
799,UP,,b'nan',b'nan',b'nan',b'nan',113.50999999999999,,,,,,,,,,,,,,,,,,,,,
800,UP,,b'nan',b'nan',b'nan',b'nan',193.865,,,,,,,,,,,,,,,,,,,,,
801,UP,,b'nan',b'nan',b'nan',b'nan',224.815,,,,,,,,,,,,,,,,,,,,,
802,UP,,b'nan',b'nan',b'nan',b'nan',106.975,,,,,,,,,,,,,,,,,,,,,
803,UP,,b'nan',b'nan',b'nan',b'nan',276.3,,,,,,,,,,,,,,,,,,,,,
804,UP,,b'nan',b'nan',b'nan',b'nan',97.69,,,,,,,,,,,,,,,,,,,,,
805,UP,,b'nan',b'nan',b'nan',b'nan',132.505,,,,,,,,,,,,,,,,,,,,,
806,UP,,b'nan',b'nan',b'nan',b'nan',316.47,,,,,,,,,,,,,,,,,,,,,
807,UP,,b'nan',b'nan',b'nan',b'nan',75.11,,,,,,,,,,,,,,,,,,,,,
808,UP,,b'nan',b'nan',b'nan',b'nan',46.64,,,,,,,,,,,,,,,,,,,,,
809,UP,,b'nan',b'nan',b'nan',b'nan',27.89,,,,,,,,,,,,,,,,,,,,,
810,UP,,b'nan',b'nan',b'nan',b'nan',100.97,,,,,,,,,,,,,,,,,,,,,
811,UP,,b'nan',b'nan',b'nan',b'nan',55.209999999999994,,,,,,,,,,,,,,,,,,,,,
812,UP,,b'nan',b'nan',b'nan',b'nan',156.735,,,,,,,,,,,,,,,,,,,,,
813,UP,,b'nan',b'nan',b'nan',b'nan',174.805,,,,,,,,,,,,,,,,,,,,,
814,UP,,b'nan',b'nan',b'nan',b'nan',142.715,,,,,,,,,,,,,,,,,,,,,
815,UP,,b'nan',b'nan',b'nan',b'nan',131.26,,,,,,,,,,,,,,,,,,,,,
816,UP,,b'nan',b'nan',b'nan',b'nan',283.125,,,,,,,,,,,,,,,,,,,,,
817,UP,,b'nan',b'nan',b'nan',b'nan',227.56,,,,,,,,,,,,,,,,,,,,,
818,UP,,b'nan',b'nan',b'nan',b'nan',89.68,,,,,,,,,,,,,,,,,,,,,
819,UP,,b'nan',b'nan',b'nan',b'nan',132.72,,,,,,,,,,,,,,,,,,,,,
820,UP,,b'nan',b'nan',b'nan',b'nan',92.22,,,,,,,,,,,,,,,,,,,,,
821,UP,,b'nan',b'nan',b'nan',b'nan',35.26,,,,,,,,,,,,,,,,,,,,,
822,UP,,b'nan',b'nan',b'nan',b'nan',105.57,,,,,,,,,,,,,,,,,,,,,
823,UP,,b'nan',b'nan',b'nan',b'nan',56.86,,,,,,,,,,,,,,,,,,,,,
824,UP,,b'nan',b'nan',b'nan',b'nan',104.62,,,,,,,,,,,,,,,,,,,,,
825,UP,,b'nan',b'nan',b'nan',b'nan',300.62,,,,,,,,,,,,,,,,,,,,,
826,UP,,b'nan',b'nan',b'nan',b'nan',206.43,,,,,,,,,,,,,,,,,,,,,
827,UP,,b'nan',b'nan',b'nan',b'nan',149.94,,,,,,,,,,,,,,,,,,,,,
828,UP,,b'nan',b'nan',b'nan',b'nan',179.52,,,,,,,,,,,,,,,,,,,,,
829,UP,,b'nan',b'nan',b'nan',b'nan',27.95,,,,,,,,,,,,,,,,,,,,,
830,UP,,b'nan',b'nan',b'nan',b'nan',69.45,,,,,,,,,,,,,,,,,,,,,
831,UP,,b'nan',b'nan',b'nan',b'nan',164.42,,,,,,,,,,,,,,,,,,,,,
832,UP,,b'nan',b'nan',b'nan',b'nan',123.0,,,,,,,,,,,,,,,,,,,,,
833,UP,,b'nan',b'nan',b'nan',b'nan',10.07,,,,,,,,,,,,,,,,,,,,,
834,UP,,b'nan',b'nan',b'nan',b'nan',120.45,,,,,,,,,,,,,,,,,,,,,
835,UP,,b'nan',b'nan',b'nan',b'nan',106.99000000000001,,,,,,,,,,,,,,,,,,,,,
836,UP,,b'nan',b'nan',b'nan',b'nan',148.39,,,,,,,,,,,,,,,,,,,,,
837,UP,,b'nan',b'nan',b'nan',b'nan',162.81,,,,,,,,,,,,,,,,,,,,,
838,UP,51.184627473016924,b'nan',b'nan',b'nan',b'nan',138.565,,,,,,,,,,,-43.269894848347256,,,,,,,,,391.0820972457779,438.45013922587526
839,UP,50.29552418239296,b'nan',b'nan',b'nan',b'nan',94.72,,,,,,,,,,,-42.34458190141766,,,,,,,,,28.30135636189262,431.61203102343046
840,UP,,b'nan',b'nan',b'nan',b'nan',122.79,,,,,,,,,,,,,,,,,,,,,
841,UP,,b'nan',b'nan',b'nan',b'nan',104.31,,,,,,,,,,,,,,,,,,,,,
842,UP,,b'nan',b'nan',b'nan',b'nan',167.26,,,,,,,,,,,,,,,,,,,,,
843,UP,,b'nan',b'nan',b'nan',b'nan',166.75,,,,,,,,,,,,,,,,,,,,,
844,UP,,b'nan',b'nan',b'nan',b'nan',79.58,,,,,,,,,,,,,,,,,,,,,
845,UP,,b'nan',b'nan',b'nan',b'nan',162.76,,,,,,,,,,,,,,,,,,,,,
846,UP,,b'nan',b'nan',b'nan',b'nan',105.41,,,,,,,,,,,,,,,,,,,,,
847,UP,,b'nan',b'nan',b'nan',b'nan',50.03,,,,,,,,,,,,,,,,,,,,,
848,UP,,b'nan',b'nan',b'nan',b'nan',38.04,,,,,,,,,,,,,,,,,,,,,
849,UP,,b'nan',b'nan',b'nan',b'nan',329.39,,,,,,,,,,,,,,,,,,,,,
850,UP,,b'nan',b'nan',b'nan',b'nan',105.37,,,,,,,,,,,,,,,,,,,,,
851,UP,,b'nan',b'nan',b'nan',b'nan',76.17,,,,,,,,,,,,,,,,,,,,,
852,UP,,b'nan',b'nan',b'nan',b'nan',176.94,,,,,,,,,,,,,,,,,,,,,
853,UP,,b'nan',b'nan',b'nan',b'nan',118.69,,,,,,,,,,,,,,,,,,,,,
854,UP,,b'nan',b'nan',b'nan',b'nan',37.68,,,,,,,,,,,,,,,,,,,,,
855,UP,,b'nan',b'nan',b'nan',b'nan',72.9,,,,,,,,,,,,,,,,,,,,,
856,UP,,b'nan',b'nan',b'nan',b'nan',307.79,,,,,,,,,,,,,,,,,,,,,
857,UP,,b'nan',b'nan',b'nan',b'nan',108.22,,,,,,,,,,,,,,,,,,,,,
858,UP,,b'nan',b'nan',b'nan',b'nan',81.9,,,,,,,,,,,,,,,,,,,,,
859,UP,,b'nan',b'nan',b'nan',b'nan',90.14,,,,,,,,,,,,,,,,,,,,,
860,UP,,b'nan',b'nan',b'nan',b'nan',224.21,,,,,,,,,,,,,,,,,,,,,
861,UP,,b'nan',b'nan',b'nan',b'nan',214.68,,,,,,,,,,,,,,,,,,,,,
862,UP,,b'nan',b'nan',b'nan',b'nan',54.8,,,,,,,,,,,,,,,,,,,,,
863,UP,,b'nan',b'nan',b'nan',b'nan',150.78,,,,,,,,,,,,,,,,,,,,,
864,UP,,b'nan',b'nan',b'nan',b'nan',109.36,,,,,,,,,,,,,,,,,,,,,
865,UP,,b'nan',b'nan',b'nan',b'nan',82.17,,,,,,,,,,,,,,,,,,,,,
866,UP,,b'nan',b'nan',b'nan',b'nan',180.61,,,,,,,,,,,,,,,,,,,,,
867,UP,,b'nan',b'nan',b'nan',b'nan',240.995,,,,,,,,,,,,,,,,,,,,,
868,UP,,b'nan',b'nan',b'nan',b'nan',103.435,,,,,,,,,,,,,,,,,,,,,
869,UP,,b'nan',b'nan',b'nan',b'nan',108.655,,,,,,,,,,,,,,,,,,,,,
870,UP,,b'nan',b'nan',b'nan',b'nan',145.13,,,,,,,,,,,,,,,,,,,,,
871,UP,,b'nan',b'nan',b'nan',b'nan',292.435,,,,,,,,,,,,,,,,,,,,,
872,UP,,b'nan',b'nan',b'nan',b'nan',25101.435,,,,,,,,,,,,,,,,,,,,,
873,UP,,b'nan',b'nan',b'nan',b'nan',24653.95,,,,,,,,,,,,,,,,,,,,,
874,UP,,b'nan',b'nan',b'nan',b'nan',498.94,,,,,,,,,,,,,,,,,,,,,
875,UP,,b'nan',b'nan',b'nan',b'nan',224.70499999999998,,,,,,,,,,,,,,,,,,,,,
876,UP,,b'nan',b'nan',b'nan',b'nan',130.385,,,,,,,,,,,,,,,,,,,,,
877,UP,,b'nan',b'nan',b'nan',b'nan',180.485,,,,,,,,,,,,,,,,,,,,,
878,UP,,b'nan',b'nan',b'nan',b'nan',289.83,,,,,,,,,,,,,,,,,,,,,
879,UP,,b'nan',b'nan',b'nan',b'nan',189.99499999999998,,,,,,,,,,,,,,,,,,,,,
880,UP,,b'nan',b'nan',b'nan',b'nan',90.465,,,,,,,,,,,,,,,,,,,,,
881,UP,,b'nan',b'nan',b'nan',b'nan',185.29000000000002,,,,,,,,,,,,,,,,,,,,,
882,UP,,b'nan',b'nan',b'nan',b'nan',379.72,,,,,,,,,,,,,,,,,,,,,
883,UP,,b'nan',b'nan',b'nan',b'nan',358.165,,,,,,,,,,,,,,,,,,,,,
884,UP,,b'nan',b'nan',b'nan',b'nan',299.18,,,,,,,,,,,,,,,,,,,,,
885,UP,,b'nan',b'nan',b'nan',b'nan',220.815,,,,,,,,,,,,,,,,,,,,,
886,UP,,b'nan',b'nan',b'nan',b'nan',449.86,,,,,,,,,,,,,,,,,,,,,
887,UP,,b'nan',b'nan',b'nan',b'nan',154.59,,,,,,,,,,,,,,,,,,,,,
888,UP,,b'nan',b'nan',b'nan',b'nan',409.685,,,,,,,,,,,,,,,,,,,,,
889,UP,,b'nan',b'nan',b'nan',b'nan',40.4,,,,,,,,,,,,,,,,,,,,,
890,UP,,b'nan',b'nan',b'nan',b'nan',113.69,,,,,,,,,,,,,,,,,,,,,
891,UP,,b'nan',b'nan',b'nan',b'nan',45.78,,,,,,,,,,,,,,,,,,,,,
892,UP,,b'nan',b'nan',b'nan',b'nan',155.945,,,,,,,,,,,,,,,,,,,,,
893,UP,,b'nan',b'nan',b'nan',b'nan',172.92,,,,,,,,,,,,,,,,,,,,,
894,UP,,b'nan',b'nan',b'nan',b'nan',93.42,,,,,,,,,,,,,,,,,,,,,
895,UP,,b'nan',b'nan',b'nan',b'nan',153.05,,,,,,,,,,,,,,,,,,,,,
896,UP,,b'nan',b'nan',b'nan',b'nan',95.27,,,,,,,,,,,,,,,,,,,,,
897,UP,,b'nan',b'nan',b'nan',b'nan',146.56,,,,,,,,,,,,,,,,,,,,,
898,UP,,b'nan',b'nan',b'nan',b'nan',118.89500000000001,,,,,,,,,,,,,,,,,,,,,
899,UP,,b'nan',b'nan',b'nan',b'nan',295.195,,,,,,,,,,,,,,,,,,,,,
900,UP,,b'nan',b'nan',b'nan',b'nan',173.155,,,,,,,,,,,,,,,,,,,,,
901,UP,,b'nan',b'nan',b'nan',b'nan',133.995,,,,,,,,,,,,,,,,,,,,,
902,UP,,b'nan',b'nan',b'nan',b'nan',318.87,,,,,,,,,,,,,,,,,,,,,
903,UP,,b'nan',b'nan',b'nan',b'nan',461.63,,,,,,,,,,,,,,,,,,,,,
904,UP,,b'nan',b'nan',b'nan',b'nan',464.94000000000005,,,,,,,,,,,,,,,,,,,,,
905,UP,,b'nan',b'nan',b'nan',b'nan',177.37,,,,,,,,,,,,,,,,,,,,,
906,UP,,b'nan',b'nan',b'nan',b'nan',154.48,,,,,,,,,,,,,,,,,,,,,
907,UP,,b'nan',b'nan',b'nan',b'nan',108.54,,,,,,,,,,,,,,,,,,,,,
908,UP,,b'nan',b'nan',b'nan',b'nan',478.665,,,,,,,,,,,,,,,,,,,,,
909,UP,,b'nan',b'nan',b'nan',b'nan',166.335,,,,,,,,,,,,,,,,,,,,,
910,UP,,b'nan',b'nan',b'nan',b'nan',44.42,,,,,,,,,,,,,,,,,,,,,
911,UP,,b'nan',b'nan',b'nan',b'nan',81.635,,,,,,,,,,,,,,,,,,,,,
912,UP,,b'nan',b'nan',b'nan',b'nan',90.38,,,,,,,,,,,,,,,,,,,,,
913,UP,,b'nan',b'nan',b'nan',b'nan',439.295,,,,,,,,,,,,,,,,,,,,,
914,UP,,b'nan',b'nan',b'nan',b'nan',92.295,,,,,,,,,,,,,,,,,,,,,
915,UP,,b'nan',b'nan',b'nan',b'nan',41.24,,,,,,,,,,,,,,,,,,,,,
916,UP,,b'nan',b'nan',b'nan',b'nan',70.51,,,,,,,,,,,,,,,,,,,,,
917,UP,,b'nan',b'nan',b'nan',b'nan',391.875,,,,,,,,,,,,,,,,,,,,,
918,UP,,b'nan',b'nan',b'nan',b'nan',115.37,,,,,,,,,,,,,,,,,,,,,
919,UP,,b'nan',b'nan',b'nan',b'nan',255.23499999999999,,,,,,,,,,,,,,,,,,,,,
920,UP,,b'nan',b'nan',b'nan',b'nan',146.32999999999998,,,,,,,,,,,,,,,,,,,,,
921,UP,,b'nan',b'nan',b'nan',b'nan',550.395,,,,,,,,,,,,,,,,,,,,,
922,UP,,b'nan',b'nan',b'nan',b'nan',89.075,,,,,,,,,,,,,,,,,,,,,
923,UP,,b'nan',b'nan',b'nan',b'nan',366.23,,,,,,,,,,,,,,,,,,,,,
924,UP,,b'nan',b'nan',b'nan',b'nan',168.235,,,,,,,,,,,,,,,,,,,,,
925,UP,,b'nan',b'nan',b'nan',b'nan',70.39,,,,,,,,,,,,,,,,,,,,,
926,UP,,b'nan',b'nan',b'nan',b'nan',233.99,,,,,,,,,,,,,,,,,,,,,
927,UP,,b'nan',b'nan',b'nan',b'nan',203.21,,,,,,,,,,,,,,,,,,,,,
928,UP,25.932955838039234,b'nan',b'nan',b'nan',b'nan',47.78,,,,,,,,,,,-24.596709347844733,,,,,,,,,173.86356364103906,196.5135994680216
929,UP,,b'nan',b'nan',b'nan',b'nan',21.11,,,,,,,,,,,,,,,,,,,,,
930,UP,,b'nan',b'nan',b'nan',b'nan',78.82,,,,,,,,,,,,,,,,,,,,,
931,UP,,b'nan',b'nan',b'nan',b'nan',218.14,,,,,,,,,,,,,,,,,,,,,
932,UP,,b'nan',b'nan',b'nan',b'nan',160.02,,,,,,,,,,,,,,,,,,,,,
933,UP,,b'nan',b'nan',b'nan',b'nan',81.25,,,,,,,,,,,,,,,,,,,,,
934,UP,,b'nan',b'nan',b'nan',b'nan',56.93,,,,,,,,,,,,,,,,,,,,,
935,UP,,b'nan',b'nan',b'nan',b'nan',197.775,,,,,,,,,,,,,,,,,,,,,
936,UP,33.345691588913745,b'nan',b'nan',b'nan',b'nan',101.645,,,,,,,,,,,,,,,,,,,,,
937,UP,29.565229575057952,b'nan',b'nan',b'nan',b'nan',249.305,,,,,,,,,,,,,,,,,,,,,
938,UP,,b'nan',b'nan',b'nan',b'nan',133.66,,,,,,,,,,,,,,,,,,,,,
939,UP,,b'nan',b'nan',b'nan',b'nan',205.87,,,,,,,,,,,,,,,,,,,,,
940,UP,,b'nan',b'nan',b'nan',b'nan',251.765,,,,,,,,,,,,,,,,,,,,,
941,UP,,b'nan',b'nan',b'nan',b'nan',259.71500000000003,,,,,,,,,,,,,,,,,,,,,
942,UP,,b'nan',b'nan',b'nan',b'nan',328.495,,,,,,,,,,,,,,,,,,,,,
943,UP,,b'nan',b'nan',b'nan',b'nan',215.27499999999998,,,,,,,,,,,,,,,,,,,,,
944,UP,,b'nan',b'nan',b'nan',b'nan',140.06,,,,,,,,,,,,,,,,,,,,,
945,UP,,b'nan',b'nan',b'nan',b'nan',330.35,,,,,,,,,,,,,,,,,,,,,
946,UP,,b'nan',b'nan',b'nan',b'nan',142.97,,,,,,,,,,,,,,,,,,,,,
947,UP,,b'nan',b'nan',b'nan',b'nan',911.49,,,,,,,,,,,,,,,,,,,,,
948,UP,,b'nan',b'nan',b'nan',b'nan',208.97,,,,,,,,,,,,,,,,,,,,,
949,UP,,b'nan',b'nan',b'nan',b'nan',280.85,,,,,,,,,,,,,,,,,,,,,
950,UP,,b'nan',b'nan',b'nan',b'nan',415.37,,,,,,,,,,,,,,,,,,,,,
951,UP,,b'nan',b'nan',b'nan',b'nan',482.62,,,,,,,,,,,,,,,,,,,,,
952,UP,,b'nan',b'nan',b'nan',b'nan',290.405,,,,,,,,,,,,,,,,,,,,,
953,UP,,b'nan',b'nan',b'nan',b'nan',342.885,,,,,,,,,,,,,,,,,,,,,
954,UP,,b'nan',b'nan',b'nan',b'nan',293.07500000000005,,,,,,,,,,,,,,,,,,,,,
955,UP,,b'nan',b'nan',b'nan',b'nan',284.35,,,,,,,,,,,,,,,,,,,,,
956,UP,53.83383501625291,b'nan',b'nan',b'nan',b'nan',478.52,,,,,,,,,,,,,,,,,,,,319.79272310673826,
957,UP,,b'nan',b'nan',b'nan',b'nan',277.34,,,,,,,,,,,,,,,,,,,,,
958,UP,,b'nan',b'nan',b'nan',b'nan',325.56,,,,,,,,,,,,,,,,,,,,,
959,UP,,b'nan',b'nan',b'nan',b'nan',1230.81,,,,,,,,,,,,,,,,,,,,,
960,UP,,b'nan',b'nan',b'nan',b'nan',553.97,,,,,,,,,,,,,,,,,,,,,
961,UP,,b'nan',b'nan',b'nan',b'nan',363.45500000000004,,,,,,,,,,,,,,,,,,,,,
962,UP,,b'nan',b'nan',b'nan',b'nan',551.885,,,,,,,,,,,,,,,,,,,,,
963,UP,,b'nan',b'nan',b'nan',b'nan',455.975,,,,,,,,,,,,,,,,,,,,,
964,UP,,b'nan',b'nan',b'nan',b'nan',311.46000000000004,,,,,,,,,,,,,,,,,,,,,
965,UP,,b'nan',b'nan',b'nan',b'nan',440.12,,,,,,,,,,,,,,,,,,,,,
966,UP,,b'nan',b'nan',b'nan',b'nan',448.45,,,,,,,,,,,,,,,,,,,,,
967,UP,,b'nan',b'nan',b'nan',b'nan',178.25,,,,,,,,,,,,,,,,,,,,,
968,UP,,b'nan',b'nan',b'nan',b'nan',282.21,,,,,,,,,,,,,,,,,,,,,
969,UP,,b'nan',b'nan',b'nan',b'nan',767.0450000000001,,,,,,,,,,,,,,,,,,,,,
970,UP,,b'nan',b'nan',b'nan',b'nan',80.57,,,,,,,,,,,,,,,,,,,,,
971,UP,,b'stance0001',b'nan',b'nan',b'nan',429.16,,,,,,,,,,,,,,,,,,,,,
972,UP,,b'stance0001',b'nan',b'nan',b'nan',300.98,,,,,,,,,,,,,,,,,,,,,
973,UP,,b'stance0001',b'nan',b'nan',b'nan',224.01,,,,,,,,,,,,,,,,,,,,,
974,UP,,b'stance0001',b'nan',b'nan',b'nan',116.06,,,,,,,,,,,,,,,,,,,,,
975,UP,,b'stance0001',b'nan',b'nan',b'nan',142.79,,,,,,,,,,,,,,,,,,,,,
976,UP,,b'stance0001',b'nan',b'nan',b'nan',189.29,,,,,,,,,,,,,,,,,,,,,
977,UP,,b'stance0001',b'nan',b'nan',b'nan',225.04000000000002,,,,,,,,,,,,,,,,,,,,,
978,UP,,b'stance0001',b'nan',b'nan',b'nan',146.49,,,,,,,,,,,,,,,,,,,,,
979,UP,,b'stance0001',b'nan',b'nan',b'nan',369.525,,,,,,,,,,,,,,,,,,,,,
980,UP,,b'stance0001',b'nan',b'nan',b'nan',266.04,,,,,,,,,,,,,,,,,,,,,
981,UP,,b'stance0001',b'nan',b'nan',b'nan',525.83,,,,,,,,,,,,,,,,,,,,,
982,UP,,b'stance0001',b'nan',b'nan',b'nan',137.61,,,,,,,,,,,,,,,,,,,,,
983,UP,,b'stance0001',b'nan',b'nan',b'nan',35.53,,,,,,,,,,,,,,,,,,,,,
984,UP,,b'stance0001',b'nan',b'nan',b'nan',126.56,,,,,,,,,,,,,,,,,,,,,
985,UP,,b'stance0001',b'nan',b'nan',b'nan',260.01,,,,,,,,,,,,,,,,,,,,,
986,UP,,b'stance0001',b'nan',b'nan',b'nan',104.17,,,,,,,,,,,,,,,,,,,,,
987,UP,,b'stance0001',b'nan',b'nan',b'nan',514.085,,,,,,,,,,,,,,,,,,,,,
988,UP,,b'stance0001',b'nan',b'nan',b'nan',315.16,,,,,,,,,,,,,,,,,,,,,
989,UP,,b'stance0001',b'nan',b'nan',b'nan',163.88,,,,,,,,,,,,,,,,,,,,,
990,UP,,b'stance0001',b'nan',b'nan',b'nan',237.34,,,,,,,,,,,,,,,,,,,,,
991,UP,,b'stance0001',b'nan',b'nan',b'nan',446.02,,,,,,,,,,,,,,,,,,,,,
992,UP,,b'stance0001',b'nan',b'nan',b'nan',229.92,,,,,,,,,,,,,,,,,,,,,
993,UP,,b'stance0001',b'nan',b'nan',b'nan',461.08,,,,,,,,,,,,,,,,,,,,,
994,UP,,b'nan',b'nan',b'nan',b'nan',145.02,,,,,,,,,,,,,,,,,,,,,
995,UP,,b'nan',b'nan',b'nan',b'nan',245.9,,,,,,,,,,,,,,,,,,,,,
996,UP,,b'nan',b'nan',b'nan',b'nan',410.94,,,,,,,,,,,,,,,,,,,,,
997,UP,,b'nan',b'nan',b'nan',b'nan',699.96,,,,,,,,,,,,,,,,,,,,,
998,UP,,b'nan',b'nan',b'nan',b'nan',338.8,,,,,,,,,,,,,,,,,,,,,
999,UP,,b'nan',b'nan',b'nan',b'nan',305.64,,,,,,,,,,,,,,,,,,,,,
1000,UP,,b'nan',b'nan',b'nan',b'nan',716.65,,,,,,,,,,,,,,,,,,,,,
1001,UP,,b'nan',b'nan',b'nan',b'nan',169.85,,,,,,,,,,,,,,,,,,,,,
1002,UP,,b'nan',b'nan',b'nan',b'nan',306.8,,,,,,,,,,,,,,,,,,,,,
1003,UP,,b'nan',b'nan',b'nan',b'nan',483.51,,,,,,,,,,,,,,,,,,,,,
1004,UP,,b'nan',b'nan',b'nan',b'nan',161.14,,,,,,,,,,,,,,,,,,,,,
1005,UP,,b'nan',b'nan',b'nan',b'nan',105.09,,,,,,,,,,,,,,,,,,,,,
1006,UP,,b'nan',b'nan',b'nan',b'nan',144.64,,,,,,,,,,,,,,,,,,,,,
1007,UP,,b'nan',b'nan',b'nan',b'nan',158.12,,,,,,,,,,,,,,,,,,,,,
1008,UP,,b'nan',b'nan',b'nan',b'nan',204.39,,,,,,,,,,,,,,,,,,,,,
1009,UP,,b'nan',b'nan',b'nan',b'nan',100.06,,,,,,,,,,,,,,,,,,,,,
1010,UP,,b'nan',b'nan',b'nan',b'nan',139.37,,,,,,,,,,,,,,,,,,,,,
1011,UP,,b'nan',b'nan',b'nan',b'nan',34.68,,,,,,,,,,,,,,,,,,,,,
1012,UP,,b'nan',b'nan',b'nan',b'nan',197.13,,,,,,,,,,,,,,,,,,,,,
1013,UP,,b'nan',b'nan',b'nan',b'nan',80.14,,,,,,,,,,,,,,,,,,,,,
1014,UP,,b'nan',b'nan',b'nan',b'nan',137.88,,,,,,,,,,,,,,,,,,,,,
1015,UP,,b'nan',b'nan',b'nan',b'nan',171.68,,,,,,,,,,,,,,,,,,,,,
1016,UP,,b'nan',b'nan',b'nan',b'nan',211.82,,,,,,,,,,,,,,,,,,,,,
1017,UP,,b'nan',b'nan',b'nan',b'nan',109.96,,,,,,,,,,,,,,,,,,,,,
1018,UP,,b'nan',b'nan',b'nan',b'nan',259.8,,,,,,,,,,,,,,,,,,,,,
1019,UP,,b'nan',b'nan',b'nan',b'nan',167.28,,,,,,,,,,,,,,,,,,,,,
1020,UP,,b'nan',b'nan',b'nan',b'nan',90.67,,,,,,,,,,,,,,,,,,,,,
1021,UP,,b'nan',b'nan',b'nan',b'nan',70.14,,,,,,,,,,,,,,,,,,,,,
1022,UP,,b'nan',b'nan',b'nan',b'nan',148.15,,,,,,,,,,,,,,,,,,,,,
1023,UP,,b'nan',b'nan',b'nan',b'nan',303.48,,,,,,,,,,,,,,,,,,,,,
1024,UP,,b'nan',b'nan',b'nan',b'nan',41.09,,,,,,,,,,,,,,,,,,,,,
1025,UP,,b'nan',b'nan',b'nan',b'nan',284.41,,,,,,,,,,,,,,,,,,,,,
1026,UP,,b'nan',b'nan',b'nan',b'nan',194.28,,,,,,,,,,,,,,,,,,,,,
1027,UP,,b'nan',b'nan',b'nan',b'nan',120.48,,,,,,,,,,,,,,,,,,,,,
